"","variable","year","mean","sd","lower","upper"
"76","index_hat_t",2001,393.285775832156,166.362039685099,206.345307261156,689.324859324584
"77","index_hat_t",2002,516.826149459592,285.251229589697,210.157669113532,1029.50059714237
"78","index_hat_t",2003,449.143316624916,247.678241089356,171.525829730471,902.771281955825
"79","index_hat_t",2004,330.604604611966,180.785756284788,133.439246191301,658.470083379114
"80","index_hat_t",2005,457.379877331129,261.113482170844,178.629497981744,881.010073232495
"81","index_hat_t",2006,392.929924314855,243.261220068926,143.699107157469,829.343618859492
"82","index_hat_t",2007,323.664528014269,182.279581872112,128.016307850878,630.182008352708
"83","index_hat_t",2008,425.61773863347,250.21955264444,161.289571534548,898.345109110498
"84","index_hat_t",2009,371.924585164315,236.997302907754,132.728254252709,774.238572126295
"85","index_hat_t",2010,275.475968813295,156.411960438683,107.286911728185,572.106973559886
"86","index_hat_t",2011,276.977852679915,180.01257491791,105.841810312885,579.104531272615
"87","index_hat_t",2012,258.944017553988,145.962136902656,103.293944919012,516.949295833809
"88","index_hat_t",2013,302.423611667152,160.68138371552,127.058597284465,628.323054271949
"89","index_hat_t",2014,641.851515191898,311.149187109971,287.863375702333,1203.73699540828
"90","index_hat_t",2015,645.486299184521,374.209970272692,252.470950361179,1345.80405387577
"91","index_hat_t",2016,416.448613544537,261.928666739797,171.704586476536,879.790331328056
"92","index_hat_t",2017,293.938929517031,184.446441108837,131.353702856187,625.325707884094
"93","index_hat_t",2018,192.290422143664,101.441627937505,82.3845623326453,377.950159911707
"94","k",2001,533.782020831587,213.031702845389,289.791842093223,918.647349111718
"95","log_b",2001,5.89914270244081,0.379137244485308,5.32955101237565,6.53571110973153
"96","log_b",2002,6.1230195719778,0.492382810080846,5.34785804765027,6.9368267870622
"97","log_b",2003,5.97330503601997,0.516198355649665,5.14473382229308,6.80546888524335
"98","log_b",2004,5.67305804439788,0.501051823853293,4.8936462842478,6.48991907424816
"99","log_b",2005,5.98944311682529,0.518665712070701,5.18531357627372,6.78106754889591
"100","log_b",2006,5.8242278819528,0.537789548794808,4.96772137948961,6.7206340552094
"101","log_b",2007,5.65068965337591,0.50188486610689,4.85215766081699,6.4460085977568
"102","log_b",2008,5.90902538050675,0.532573899368116,5.08320131399921,6.80055430169195
"103","log_b",2009,5.75522446989325,0.563135896865164,4.88830379965022,6.65187998019502
"104","log_b",2010,5.48671984214926,0.505743237294598,4.67550594900216,6.3493251250444
"105","log_b",2011,5.47384835173076,0.529879673334105,4.66194509286649,6.36148222389307
"106","log_b",2012,5.4249512862976,0.507115951021895,4.6375787397798,6.24794479137274
"107","log_b",2013,5.58880907591251,0.490472570320364,4.84464809406247,6.44305443913183
"108","log_b",2014,6.36353627390918,0.443274314458173,5.66248591443195,7.09318615965483
"109","log_b",2015,6.32987599139701,0.520596150087346,5.53129573353718,7.20474692246808
"110","log_b",2016,5.8911909878811,0.506805602591879,5.14577546152072,6.77968361695931
"111","log_b",2017,5.54829472762115,0.49009593716981,4.87789370479651,6.43827220539898
"112","log_b",2018,5.14060826991242,0.480560791882156,4.41139789565757,5.93476233431839
"113","log_b_div_bmsy",2001,0.379892515849936,0.102265858080286,0.222371865191823,0.5524556335952
"114","log_b_div_bmsy",2002,0.603769385386928,0.297164074742161,0.119759787347529,1.06043411565539
"115","log_b_div_bmsy",2003,0.454054849429094,0.340154799223236,-0.0696721002094134,1.00036009718485
"116","log_b_div_bmsy",2004,0.153807857807008,0.306068415094252,-0.338687019034148,0.643770307246416
"117","log_b_div_bmsy",2005,0.470192930234412,0.334115188750656,-0.0787224536841709,0.995602618683072
"118","log_b_div_bmsy",2006,0.304977695361924,0.352594998878941,-0.25977343542886,0.889218302979804
"119","log_b_div_bmsy",2007,0.13143946678504,0.330529346673524,-0.41361558106021,0.621023609920118
"120","log_b_div_bmsy",2008,0.389775193915882,0.359073405276601,-0.181446386365034,0.971772997836347
