"","variable","year","mean","sd","lower","upper"
"119","log_depletion",2016,-0.736516194353707,0.441996809789939,-1.36089856432637,0.0246771214205949
"120","log_depletion",2017,-0.850938402950232,0.451596468398972,-1.43370041943999,0.00132330951470357
"121","log_depletion",2018,-1.06240656962883,0.264312427540203,-1.49842380211735,-0.652217971662451
"122","log_ihat",2006,6.95654695155446,1.0275948747637,5.97156984485842,9.03909397145296
"123","log_ihat",2007,6.84117416443722,1.11005076356646,5.73883703038385,9.12794345670354
"124","log_ihat",2008,7.06155124684119,1.09773158460642,5.9679129900934,9.25084186721736
"125","log_ihat",2009,7.41500039578862,1.18712766113285,6.1278765106976,9.72859564311979
"126","log_ihat",2010,6.01407416508693,1.21542739167349,4.72358054731458,8.4599882233366
"127","log_ihat",2011,5.88452198269836,1.2131182989322,4.64670323409127,8.24111766255541
"128","log_ihat",2012,5.68274955404181,1.18129916568677,4.43954672167023,7.97258763029286
"129","log_ihat",2013,5.77870838943914,1.12588508998053,4.63521532172739,8.08506323788033
"130","log_ihat",2014,6.32311567163061,1.15373590276145,5.14947008821772,8.67611853168155
"131","log_ihat",2015,6.38801560588996,1.13613269546913,5.24018618773422,8.67103403961715
"132","log_ihat",2016,6.49854631417294,1.14933814767008,5.28877900925577,8.81796216286025
"133","log_ihat",2017,6.38412410557642,1.19107758895316,5.09462198861285,8.76791938909783
"134","log_ihat",2018,6.17265593889782,1.08761621595461,4.98487575422763,8.3830585272789
"135","log_sigma_ratio",2006,0.00290080420916373,0.0514508749545162,-0.0885796261290713,0.0799779178614429
"136","log_u_div_umsy",2006,-1.26802855498211,1.01850825336549,-3.30329644709685,-0.262474515033675
"137","log_u_div_umsy",2007,-1.18390831136897,1.09488727427654,-3.44977361808175,-0.0927342271523606
"138","log_u_div_umsy",2008,-1.09307282391097,1.08677071354317,-3.27603065058975,0.126470814126763
"139","log_u_div_umsy",2009,-0.595079887725171,1.17449657432926,-2.89643781493936,0.736656093539219
"140","log_u_div_umsy",2010,-0.9445949769208,1.19266717306244,-3.35064244107414,0.289957336381706
"141","log_u_div_umsy",2011,-0.986000592675866,1.19612094959162,-3.37981067554664,0.316167211184647
"142","log_u_div_umsy",2012,-1.39602970512532,1.16687080051884,-3.70284751825832,-0.1346026660377
"143","log_u_div_umsy",2013,-1.55652706166021,1.11140586234312,-3.80286974515765,-0.445981487206705
"144","log_u_div_umsy",2014,-0.838692631401772,1.14403775755995,-3.16063719140571,0.333012179363355
"145","log_u_div_umsy",2015,-1.13621486092987,1.12452212930498,-3.40785296863654,0.00357064053553058
"146","log_u_div_umsy",2016,-0.54176393100591,1.13748447595896,-2.91116739204812,0.634285086377535
"147","log_u_div_umsy",2017,-0.53925963861337,1.18740123457711,-2.95658183890604,0.755819962537174
"148","log_u_div_umsy",2018,-0.053354626233015,1.08140200005096,-2.17853803369628,1.19609735160361
"149","m",2006,2,0,2,2
"150","msy",2006,686.810861783991,1687.80372795867,111.03479558346,2378.01781190461
"151","pen",2006,0,0,0,0
"152","plim",2006,0.05,0,0.05,0.05
"153","proc_errors",2006,0.896137637488086,0.245135746406859,0.531012801763407,1.29234079639423
"154","proc_errors",2007,1.21954146558382,0.320588318767748,0.765296539544838,1.77585920415146
"155","proc_errors",2008,1.66969576038686,0.442855492668303,1.00447057809185,2.40199464954807
"156","proc_errors",2009,0.806352800034871,0.385585255710191,0.370428573111855,1.39708908604142
"157","proc_errors",2010,0.703075062425176,0.259301754698449,0.38090366765007,1.08294248928277
"158","proc_errors",2011,0.628490175255362,0.204565847203228,0.352297813459307,0.958344168761987
"159","proc_errors",2012,0.769935498939805,0.26305578793017,0.429067873623146,1.2362361840227
"160","proc_errors",2013,1.18522642807818,0.385778691386632,0.692385157029768,1.86830595207669
"161","proc_errors",2014,0.937085540020213,0.330751011892677,0.503932951377519,1.51180332945259
"162","proc_errors",2015,0.953511496266732,0.375766865992659,0.487389077165932,1.61545919973195
"163","proc_errors",2016,0.973040838157362,0.422694681090427,0.464603545173931,1.71567561170491
"164","proc_errors",2017,0.864061094093987,0.359366289743138,0.427002746829071,1.6096486077218
"165","r",2006,0.894390236566481,0.161840078511864,0.661708940487981,1.17799159226706
"166","sigma_obs",2006,0.406679543761212,0.0864560980130088,0.291225417817331,0.562593276396204
"167","sigma_proc",2006,0.407985078233307,0.0874438339097616,0.292714367561264,0.565951692934883
"168","sigma_ratio",2006,1.00422801180226,0.0514251471110529,0.915230231593943,1.08326314664654
"169","terminal_ref",2006,0.357800881131904,0.0950499524064695,0.223482141575265,0.5208892009727
"170","u_t",2006,0.173099242235405,0.102895020519685,0.0154281812367779,0.33153053593007
"171","u_t",2007,0.198821856483117,0.130614265584031,0.0136821750757076,0.405532167628264
"172","u_t",2008,0.215737451615133,0.139351315135693,0.0165173149524797,0.440247511266837
"173","u_t",2009,0.382672218955636,0.278809175284509,0.0240011153986307,0.879026762556999
"174","u_t",2010,0.273633414172402,0.201233775621659,0.0148242434682798,0.621832184097504
"175","u_t",2011,0.262053343866744,0.192188537391046,0.015551988391875,0.565997413297508
"176","u_t",2012,0.170362216298277,0.122342968884363,0.0110333025728673,0.377641170401571
"177","u_t",2013,0.13894387611841,0.0934391568588627,0.00924321181682212,0.291120537826971
"178","u_t",2014,0.288508707543006,0.193890204223636,0.0180849114465492,0.615062890401437
"179","u_t",2015,0.213105728737934,0.143253278475552,0.0144044658544818,0.44513869344191
"180","u_t",2016,0.389825646381171,0.26948654776539,0.0251687240968432,0.858146412335575
"181","u_t",2017,0.404297738774157,0.293851599049707,0.0236595171621527,0.931702752520242
"182","u_t",2018,0.617664340265599,0.428994069450854,0.045741873881554,1.36812604146986
"183","umsy",2006,0.44719511828324,0.0809200392559319,0.33085447024399,0.588995796133529
