"","variable","year","mean","sd","lower","upper"
"111","log_c_div_msy",2013,-0.856836656390912,0.347353662756553,-1.537502372324,-0.474304823562403
"112","log_c_div_msy",2014,-0.832739104811851,0.347353662756553,-1.51340482074494,-0.450207271983343
"113","log_c_div_msy",2015,0.440226571001036,0.347353662756553,-0.240439144932049,0.822758403829545
"114","log_c_div_msy",2016,0.191765211702536,0.347353662756553,-0.488900504230548,0.574297044531045
"115","log_c_div_msy",2017,-0.307728846053904,0.347353662756553,-0.988394561986989,0.0748029867746042
"116","log_c_div_msy",2018,-0.365716103704254,0.347353662756553,-1.04638181963734,0.0168157291242548
"117","log_depletion",2005,-0.275876269771098,0.0962323910777718,-0.433500977828626,-0.125192481660913
"118","log_depletion",2006,-0.535786224247184,0.247095665199895,-0.888892138355069,-0.129472260825999
"119","log_depletion",2007,-0.687846933363473,0.248448314767493,-1.08513376760371,-0.297029710951172
"120","log_depletion",2008,-0.456169787500468,0.249524909579317,-0.86631138648969,-0.0553856039381695
"121","log_depletion",2009,-0.355887212162606,0.248904796700021,-0.752613015223122,0.0420369614067938
"122","log_depletion",2010,-0.356007366309994,0.255423260835574,-0.752360663340743,0.0582692541820601
"123","log_depletion",2011,-0.433127843250905,0.252328669421837,-0.840782863044427,-0.034580291890785
"124","log_depletion",2012,-0.40608610639724,0.28375408510294,-0.842496600493997,0.0699583263324858
"125","log_depletion",2013,-0.778091003588048,0.261074549097481,-1.20675026818127,-0.36244780270411
"126","log_depletion",2014,-0.644604755631826,0.245701139574537,-1.03750330957535,-0.250618247917005
"127","log_depletion",2015,-0.108013981351791,0.259282918059847,-0.505666143012201,0.328641124687153
"128","log_depletion",2016,-0.644438321209205,0.290192977850015,-1.04855222632802,-0.159741224573873
"129","log_depletion",2017,-0.930986266909678,0.325144788863946,-1.39193271319832,-0.375790363417715
"130","log_depletion",2018,-1.03658572082515,0.272241982591952,-1.47568168095753,-0.614257273284556
"131","log_ihat",2005,5.80285295319833,0.373911746353407,5.36001294762698,6.50601346089614
"132","log_ihat",2006,5.54294299872224,0.479042512853374,4.9379940212082,6.44183679981469
"133","log_ihat",2007,5.39088228960595,0.47276072502044,4.76741670191437,6.24971701213754
"134","log_ihat",2008,5.62255943546896,0.467978520678115,5.00927868144134,6.43609711156013
"135","log_ihat",2009,5.72284201080682,0.470273289444729,5.13103239583612,6.55653406908286
"136","log_ihat",2010,5.72272185665943,0.470036537568539,5.14291418553572,6.57734622977556
"137","log_ihat",2011,5.64560137971852,0.476838323487089,5.03610467289872,6.50411042022778
"138","log_ihat",2012,5.67264311657219,0.507517178752714,5.03255124228378,6.59364905512497
"139","log_ihat",2013,5.30063821938138,0.487860990183956,4.6758509366007,6.18425226087204
"140","log_ihat",2014,5.4341244673376,0.467824354593522,4.83754473811442,6.2780504427705
"141","log_ihat",2015,5.97071524161764,0.473681425851536,5.39894343319458,6.84533215185097
"142","log_ihat",2016,5.43429090176022,0.502592396196847,4.82395996409636,6.43243261526864
"143","log_ihat",2017,5.14774295605975,0.558910274990964,4.44517939307333,6.1628709051425
"144","log_ihat",2018,5.04214350214428,0.509018523682308,4.34510044481488,5.95627172737091
"145","log_sigma_ratio",2005,0.000576803754993961,0.0492625152137688,-0.0748105635416784,0.0784928103937174
"146","log_u_div_umsy",2005,-0.499043264151927,0.369888262062687,-1.19489566714836,-0.073676626725464
"147","log_u_div_umsy",2006,-0.684718411573431,0.480715098442191,-1.5625642677079,-0.0988067038545039
"148","log_u_div_umsy",2007,-0.747067573802597,0.478178691574819,-1.59325866900332,-0.154376558964084
"149","log_u_div_umsy",2008,-0.58787841097859,0.475963136841483,-1.46999154405796,0.0193797583355257
"150","log_u_div_umsy",2009,-0.550959864802967,0.475968598944953,-1.41634682618127,0.037786652522647
"151","log_u_div_umsy",2010,-0.418912167613032,0.475427008095366,-1.30866248163868,0.156092345217813
"152","log_u_div_umsy",2011,-0.52636296720009,0.479671669932368,-1.43303473293795,0.0743877032470125
"153","log_u_div_umsy",2012,-0.380132982779718,0.518108285514573,-1.34010092748196,0.254552726432754
"154","log_u_div_umsy",2013,-0.77189283336281,0.488037851579114,-1.65237257235333,-0.160892044394436
"155","log_u_div_umsy",2014,-0.881281529739971,0.472951105405,-1.75850181207346,-0.31066553380203
"156","log_u_div_umsy",2015,-0.144906628207118,0.4889461646831,-1.04007910547729,0.431071504395995
"157","log_u_div_umsy",2016,0.143056352351796,0.472748931133507,-0.759728073433577,0.666650097439259
"158","log_u_div_umsy",2017,-0.0698897597041711,0.539619658589808,-1.06073615712543,0.571361855605105
"159","log_u_div_umsy",2018,-0.0222775634390532,0.503403254156809,-0.901408919860313,0.668667697815971
"160","m",2005,2,0,2,2
"161","msy",2005,104.241453864671,55.6196745513782,65.8827663246408,190.771132214536
"162","pen",2005,0,0,0,0
"163","plim",2005,0.05,0,0.05,0.05
"164","proc_errors",2005,0.856305583928367,0.199616670234526,0.594414242605069,1.20511322430327
"165","proc_errors",2006,0.794838154591519,0.161139876693655,0.554827122688964,1.06861582324705
"166","proc_errors",2007,1.07602083301713,0.228178398909053,0.771660103219412,1.46832080287464
"167","proc_errors",2008,1.09240582315588,0.223060981004543,0.781270635323774,1.44936331777817
"168","proc_errors",2009,1.06643890807052,0.232925173173492,0.739546524664348,1.48292757241977
"169","proc_errors",2010,1.02892472123896,0.206264497499024,0.728389507488702,1.37662666275722
"170","proc_errors",2011,1.05053094598131,0.234852416934189,0.729179474294583,1.45310358505303
"171","proc_errors",2012,0.763056302514084,0.163030592903558,0.530687285592439,1.03558359045193
"172","proc_errors",2013,0.940027191967311,0.194069894829507,0.656988936882307,1.26881003281241
"173","proc_errors",2014,1.44946793612318,0.308807993395453,1.02420263138886,1.95455714413031
"174","proc_errors",2015,0.989359037534829,0.26986469198736,0.636493960456981,1.42614645806215
"175","proc_errors",2016,0.932903184788967,0.247990853567348,0.590813709244818,1.34865110659693
"176","proc_errors",2017,0.888521807318734,0.233204338635964,0.5617386790557,1.28486638461529
"177","r",2005,0.900799950391021,0.170216731105199,0.654584966503714,1.19538355260054
"178","sigma_obs",2005,0.268522646210185,0.0576206806491425,0.191641736420935,0.367669913376066
"179","sigma_proc",2005,0.268880439777048,0.0586773468593309,0.189120240123554,0.372177153846944
"180","sigma_ratio",2005,1.00179337171853,0.0495192558933418,0.927919256358668,1.08165557846969
"181","terminal_ref",2005,0.367921039014924,0.100707263118381,0.228622880084299,0.541042594207733
"182","u_t",2005,0.285154184753275,0.0877157145157382,0.133004056638441,0.41837522668461
"183","u_t",2006,0.245920998772796,0.0984758259760089,0.0908282889156794,0.408631009118104
"184","u_t",2007,0.230610205032008,0.0920212563858099,0.0888260246290184,0.391106528726859
"185","u_t",2008,0.269942096867841,0.106621692753424,0.10898016353412,0.453948773823284
"186","u_t",2009,0.280275800015586,0.11045559966854,0.110822523753881,0.461015570971013
"187","u_t",2010,0.319769962694971,0.12652046756499,0.123850886362736,0.519817421034652
"188","u_t",2011,0.288440970078504,0.117329876063367,0.11079819167434,0.480927100064871
"189","u_t",2012,0.337386493325662,0.142970073803671,0.120475154072756,0.573949227869358
"190","u_t",2013,0.226416473132462,0.0931010075604259,0.0845273642145669,0.382021318359648
"191","u_t",2014,0.201321715204987,0.0793162634926451,0.0788363721041026,0.332912665313303
"192","u_t",2015,0.420312233244411,0.160386778142847,0.159661978157682,0.678203591704084
"193","u_t",2016,0.566536676947628,0.228439449695599,0.188198376191304,0.940084016370773
"194","u_t",2017,0.469064213039307,0.213111988175997,0.149540050149497,0.833185065651859
"195","u_t",2018,0.485524013357864,0.223324397259122,0.173499755394489,0.869004011146385
"196","umsy",2005,0.45039997519551,0.0851083655525995,0.327292483251857,0.597691776300271
"197","b",2005,331.243234585268,0.373911746353407,212.727700750633,669.153486718043
"198","b",2006,255.428620482126,0.479042512853374,139.490154430031,627.558441048719
"199","b",2007,219.396871765504,0.47276072502044,117.615014532907,517.866254066193
"200","b",2008,276.596408714828,0.467978520678115,149.796646069209,623.966768635907
"201","b",2009,305.772698572757,0.470273289444729,169.191700717496,703.828042903378
"202","b",2010,305.735960922001,0.470036537568539,171.213991348659,718.629718386587
"203","b",2011,283.043721804336,0.476838323487089,153.869474200863,667.881271342194
"204","b",2012,290.802143469349,0.507517178752714,153.323679995758,730.441433731784
"205","b",2013,200.464709619396,0.487860990183956,107.323854042365,485.050137009546
"206","b",2014,229.092182755256,0.467824354593522,126.159217237617,532.749026022956
"207","b",2015,391.785792064418,0.473681425851536,221.172609072497,939.48528096641
"208","b",2016,229.13031475357,0.502592396196847,124.456961340629,621.684429092663
"209","b",2017,172.042743740609,0.558910274990964,85.2151634762834,474.78919481779
"210","b",2018,154.80147695209,0.509018523682308,77.0997813636458,386.167698569708
"211","b_div_bmsy",2005,1.51781364933499,0.0962323910777718,1.29647131750386,1.76465410892377
"212","b_div_bmsy",2006,1.17041800743187,0.247095665199895,0.822221909227748,1.75711791715613
"213","b_div_bmsy",2007,1.00531431835587,0.248448314767493,0.675713177211116,1.48604387229105
"214","b_div_bmsy",2008,1.26741246513319,0.249524909579317,0.840999506399958,1.89224049982119
"215","b_div_bmsy",2009,1.4011032589656,0.248904796700021,0.94226772593553,2.08586605262043
"216","b_div_bmsy",2010,1.40093492071159,0.255423260835574,0.942505538974897,2.12000073364327
"217","b_div_bmsy",2011,1.29695516604614,0.252328669421837,0.862745370944154,1.93202154748207
"218","b_div_bmsy",2012,1.33250559265394,0.28375408510294,0.861268118065859,2.14492697367232
"219","b_div_bmsy",2013,0.918563885089618,0.261074549097481,0.598335833837306,1.39194128103201
"220","b_div_bmsy",2014,1.04973990601569,0.245701139574537,0.708676502839009,1.55663887983908
"221","b_div_bmsy",2015,1.79523009294193,0.259282918059847,1.20620737655433,2.77815851974432
"222","b_div_bmsy",2016,1.04991463341078,0.290192977850015,0.700889493382936,1.70472866274514
"223","b_div_bmsy",2017,0.788329533871038,0.325144788863946,0.497188756797949,1.37349257019414
"224","b_div_bmsy",2018,0.709327074858687,0.272241982591952,0.457245652173804,1.08208518580605
"225","c_div_msy",2005,0.921481707032781,0.347353662756553,0.466527612671615,1.35088438702555
"226","c_div_msy",2006,0.590162441582792,0.347353662756553,0.298787347441372,0.865173146746703
"227","c_div_msy",2007,0.476271444084359,0.347353662756553,0.241126631268475,0.698209907900848
"228","c_div_msy",2008,0.704053439081226,0.347353662756553,0.356448063614268,1.03213638559256
"229","c_div_msy",2009,0.807590709534347,0.347353662756553,0.408866896498719,1.1839211481797
"230","c_div_msy",2010,0.921481707032781,0.347353662756553,0.466527612671615,1.35088438702555
"231","c_div_msy",2011,0.766175801353098,0.347353662756553,0.387899363344939,1.12320724314484
"232","c_div_msy",2012,0.911127979987468,0.347353662756553,0.46128572938317,1.33570591076684
"233","c_div_msy",2013,0.424502808857798,0.347353662756553,0.21491721482625,0.622317526607278
"234","c_div_msy",2014,0.43485653590311,0.347353662756553,0.220159098114695,0.637496002865992
"235","c_div_msy",2015,1.55305905679682,0.347353662756553,0.786282493266768,2.27677143880711
"236","c_div_msy",2016,1.21138606430152,0.347353662756553,0.613300344748079,1.77588172226955
"237","c_div_msy",2017,0.735114620217162,0.347353662756553,0.372173713479603,1.0776718143687
"238","c_div_msy",2018,0.693699712035913,0.347353662756553,0.351206180325823,1.01695790933384
"239","depletion",2005,0.758906824667496,0.0962323910777718,0.648235658751932,0.882327054461885
"240","depletion",2006,0.585209003715937,0.247095665199895,0.411110954613874,0.878558958578063
"241","depletion",2007,0.502657159177934,0.248448314767493,0.337856588605558,0.743021936145524
"242","depletion",2008,0.633706232566597,0.249524909579317,0.420499753199979,0.946120249910597
"243","depletion",2009,0.7005516294828,0.248904796700021,0.471133862967765,1.04293302631022
"244","depletion",2010,0.700467460355794,0.255423260835574,0.471252769487448,1.06000036682163
"245","depletion",2011,0.648477583023072,0.252328669421837,0.431372685472077,0.966010773741033
"246","depletion",2012,0.66625279632697,0.28375408510294,0.430634059032929,1.07246348683616
"247","depletion",2013,0.459281942544809,0.261074549097481,0.299167916918653,0.695970640516006
"248","depletion",2014,0.524869953007847,0.245701139574537,0.354338251419505,0.778319439919541
"249","depletion",2015,0.897615046470965,0.259282918059847,0.603103688277165,1.38907925987216
"250","depletion",2016,0.524957316705389,0.290192977850015,0.350444746691468,0.85236433137257
"251","depletion",2017,0.394164766935519,0.325144788863946,0.248594378398974,0.68674628509707
"252","depletion",2018,0.354663537429343,0.272241982591952,0.228622826086902,0.541042592903025
"253","ihat",2005,331.243234585268,0.373911746353407,212.727700750633,669.153486718043
"254","ihat",2006,255.428620482126,0.479042512853374,139.490154430031,627.558441048719
"255","ihat",2007,219.396871765504,0.47276072502044,117.615014532907,517.866254066193
"256","ihat",2008,276.596408714828,0.467978520678115,149.796646069209,623.966768635907
"257","ihat",2009,305.772698572757,0.470273289444729,169.191700717496,703.828042903378
"258","ihat",2010,305.735960922001,0.470036537568539,171.213991348659,718.629718386587
"259","ihat",2011,283.043721804336,0.476838323487089,153.869474200863,667.881271342194
"260","ihat",2012,290.802143469349,0.507517178752714,153.323679995758,730.441433731784
"261","ihat",2013,200.464709619396,0.487860990183956,107.323854042365,485.050137009546
"262","ihat",2014,229.092182755256,0.467824354593522,126.159217237617,532.749026022956
"263","ihat",2015,391.785792064418,0.473681425851536,221.172609072497,939.48528096641
"264","ihat",2016,229.13031475357,0.502592396196847,124.456961340629,621.684429092663
"265","ihat",2017,172.042743740609,0.558910274990964,85.2151634762834,474.78919481779
"266","ihat",2018,154.80147695209,0.509018523682308,77.0997813636458,386.167698569708
"267","sigma_ratio",2005,1.00057697013827,0.0492625152137688,0.927919251416466,1.08165557845658
"268","u_div_umsy",2005,0.607111227018228,0.369888262062687,0.302735537796462,0.928972050008855
"269","u_div_umsy",2006,0.504232195536468,0.480715098442191,0.209597916340569,0.905917801519724
"270","u_div_umsy",2007,0.473753765750867,0.478178691574819,0.20326216722439,0.85694926831881
"271","u_div_umsy",2008,0.555504587851151,0.475963136841483,0.229927429431521,1.01956876484454
"272","u_div_umsy",2009,0.576396282263002,0.475968598944953,0.242598655099903,1.03850964582867
"273","u_div_umsy",2010,0.65776196553422,0.475427008095366,0.270181187120011,1.168934143584
"274","u_div_umsy",2011,0.590749643018761,0.479671669932368,0.238583784431397,1.07722436793104
"275","u_div_umsy",2012,0.683770473467795,0.518108285514573,0.261819242489917,1.28988456056186
"276","u_div_umsy",2013,0.462137490650835,0.488037851579114,0.191594796423899,0.851383977819032
"277","u_div_umsy",2014,0.414251695501998,0.472951105405,0.172302812540432,0.732958984881649
"278","u_div_umsy",2015,0.865103065564008,0.4889461646831,0.353426722863336,1.53890558453716
"279","u_div_umsy",2016,1.15379481888559,0.472748931133507,0.467793615227781,1.94770176887378
"280","u_div_umsy",2017,0.932496612942347,0.539619658589808,0.346200858270537,1.77067681633253
"281","u_div_umsy",2018,0.977968749006392,0.503403254156809,0.405997239014545,1.95163541962961
